0.569708071709,0.00659063389265793,25.0981170609629,1349,25.0302423083183
0.5696999424,0.00688012514241812,25.1013708255239,1350,25.0315157391553
0.5696999424,0.00716983065783788,25.1046228961295,1351,25.0327898620719
0.5696999424,0.00745969362135428,25.1078732748206,1352,25.0340644686549
0.569708071709,0.0077496666189826,25.111122010716,1353,25.0353393826139
0.5696999424,0.00803970954465298,25.1143690109681,1354,25.036614457688
0.569691813149,0.00832978912402073,25.1176142771998,1355,25.0378895644742
0.5696999424,0.00861987591787699,25.1208579054364,1356,25.0391645935356
0.569708071709,0.00890994502935359,25.1240998970131,1357,25.0404394580291
0.569708071709,0.00919997670161421,25.1273402059311,1358,25.0417140845257
0.569691813149,0.00948995422958807,25.1305787389107,1359,25.0429884080968
0.569691813149,0.00977986284203093,25.1338155917273,1360,25.044262368158
0.569691813149,0.0100696887559527,25.1370507655072,1361,25.0455359192024
0.569691813149,0.0103594216185469,25.1402842613367,1362,25.0468090227781
0.569691813149,0.0106490526820216,25.1435160802685,1363,25.0480816464027
0.569691813149,0.0109385745566175,25.1467462233264,1364,25.0493537626446
0.569691813149,0.011227981001636,25.1499746915098,1365,25.0506253483456
0.5696999424,0.011517266748617,25.1532015330553,1366,25.0518963839636
0.5696999424,0.0118064273517282,25.156426701626,1367,25.053166855866
0.5696999424,0.0120954597095076,25.159650198171,1368,25.0544367497186
0.5696999424,0.0123843605609914,25.1628720236258,1369,25.0557060534458
0.5696999424,0.012673127158921,25.1660921789152,1370,25.0569747568821
0.5696999424,0.0129617571906879,25.1693106649543,1371,25.0582428514789
0.5696999424,0.0132502487114444,25.1725274826503,1372,25.059510330055
0.5696999424,0.0135386000875088,25.1757426329031,1373,25.0607771865867
0.5696999424,0.0138268099484786,25.1789561166072,1374,25.0620434160295
0.569691813149,0.0141148771467104,25.1821678873939,1375,25.0633090141672
0.5696999424,0.014402800723037,25.1853780407037,1376,25.0645739746349
0.5696999424,0.0146905792294293,25.1885865301172,1377,25.0658382978002
0.5696999424,0.0149782127495418,25.1917933565124,1378,25.0671019811752
0.569708071709,0.0152657007173521,25.1949985680226,1379,25.0683650227068
0.5696999424,0.0155530426657913,25.1982020709641,1380,25.0696274235598
0.569683683956,0.0158402388598483,25.2014038189937,1381,25.0708891790706
0.569675554821,0.0161272882385723,25.2046038603182,1382,25.0721502824972
0.5696999424,0.0164141892681214,25.2078023848685,1383,25.0734107310396
0.5696999424,0.0167009413115158,25.2109992516101,1384,25.0746705337813
0.569691813149,0.0169875464352517,25.214194414151,1385,25.0759296899063
0.569691813149,0.0172740044536726,25.2173879206535,1386,25.077188195926
0.5696999424,0.0175603145731744,25.2205798192357,1387,25.0784460517923
0.5696999424,0.0178464767827438,25.2237700634592,1388,25.0797032603657
0.5696999424,0.0181324917331937,25.2269586541854,1389,25.0809598212673
0.569708071709,0.0184183593383195,25.2301456395327,1390,25.0822157342284
0.569691813149,0.018704079536972,25.2333308785466,1391,25.0834710019232
0.5696999424,0.0189896529375281,25.2365145139419,1392,25.0847256181151
0.569691813149,0.0192750781211911,25.2396964520181,1393,25.0859795861315
0.569691813149,0.0195603558449221,25.2428767409301,1394,25.0872329031383
0.5696999424,0.0198454854639706,25.2460554287892,1395,25.0884855696405
0.569691813149,0.0201304670932236,25.2492324218935,1396,25.0897375889669
0.5696999424,0.0204153014899725,25.2524078156541,1397,25.0909889582845
0.5696999424,0.020699988009729,25.2555815636256,1398,25.0922396809491
0.569708071709,0.020984527415912,25.2587537139204,1399,25.0934897570002
0.569691813149,0.0212689197175373,25.2619241255788,1400,25.0947391893727
0.5696999424,0.0215531655822956,25.2650929413104,1401,25.0959879720506
0.569708071709,0.0218372636415214,25.2682601619249,1402,25.0972361085474
0.569691813149,0.0221212146945382,25.2714256464607,1403,25.0984836018859
0.5696999424,0.022405019429051,25.2745895376256,1404,25.0997304461244
0.5696999424,0.0226886764933108,25.2777517889699,1405,25.1009766448393
0.569691813149,0.0229721867009366,25.2809123540864,1406,25.1022221982566
0.5696999424,0.0232555501033744,25.2840713283807,1407,25.1034671037693
0.5696999424,0.0235387661075111,25.2872286654018,1408,25.1047113649238
0.569691813149,0.0238218355201745,25.2903843187415,1409,25.1059549819211
0.5696999424,0.0241047583870473,25.2935383838041,1410,25.1071979521324
0.5696999424,0.0243875341101208,25.2966908141373,1411,25.108440279086
0.569691813149,0.0246701634920635,25.2998415633317,1412,25.1096819629671
0.569691813149,0.0249526465750213,25.3029906795328,1413,25.1109230011339
0.5696999424,0.0252349827579723,25.3061382108427,1414,25.1121633942536
0.569691813149,0.025517172192689,25.3092840635501,1415,25.1134031457915
0.569708071709,0.0257992156675561,25.3124283803153,1416,25.1146422530298
0.5696999424,0.0260811125642786,25.3155710201275,1417,25.115880722271
0.5696999424,0.02636286431666,25.3187120311332,1418,25.1171185503465
0.5696999424,0.0266444702038224,25.3218514141774,1419,25.1183557374773
0.5696999424,0.0269259302760966,25.3249891701044,1420,25.1195922839019
0.569691813149,0.027207244587677,25.3281252525002,1421,25.1208281898726
0.5696999424,0.0274884131960191,25.3312597567637,1422,25.1220634528044
0.569708071709,0.027769435513002,25.3343926836952,1423,25.1232980762619
0.5696999424,0.0280503123495895,25.3375239395811,1424,25.1245320633108
0.569691813149,0.0283310444032083,25.3406535253066,1425,25.1257654108947
0.569691813149,0.028611630978538,25.3437814890111,1426,25.1269981164798
0.5696999424,0.0288920714991627,25.3469078787904,1427,25.1282301808246
0.045575995392,0.00233378929100775,25.3471578603419,1428,25.1283286949563
0.0569708071709,0.00291947781025652,25.3474703290508,1428.08,25.128451832521
4.6002917591901,0.02630051270867,25.3740444903535,1428.18,25.1295600134857
5.111776194821,0.0294749030680002,25.4035515347144,1429.08,25.13222369475
5.111654441076,0.0300808905556208,25.4330349097719,1430.08,25.1362577780925
5.111581389525,0.030998644516046,25.4624960911186,1431.08,25.1414504255229
5.111630090501,0.0321799718064568,25.4919367965429,1432.08,25.1476224135018
5.111605739984,0.0335840990716635,25.521357456608,1433.08,25.1546221399448
5.111581389525,0.0351765368374312,25.5507587964993,1434.08,25.1623213056173
5.111654441076,0.03692809702794,25.5801419972603,1435.08,25.1706113539976
5.111605739984,0.0388140830344532,25.6095068720598,1436.08,25.1794004674828
5.111605739984,0.0408136063523371,25.6388541465813,1437.08,25.1886109148187
5.111605739984,0.0429089831212445,25.6681841962842,1438.08,25.1981769433186
5.111605739984,0.0450852546049727,25.6974973400626,1439.08,25.2080429185623
5.111630090501,0.0473297639729206,25.726793990505,1440.08,25.2181617674329
5.111630090501,0.0496318020909742,25.7560742364687,1441.08,25.2284936692697
5.111581389525,0.0519823097588526,25.7853379911166,1442.08,25.239004922809
5.111605739984,0.0543736199390431,25.8145858466391,1443.08,25.2496669960205
5.111630090501,0.0567992415946737,25.8438179456459,1444.08,25.2604557733748
5.111654441076,0.0592536884427616,25.8730344099966,1445.08,25.2713508506247
5.111654441076,0.0617323185171256,25.9022352024359,1446.08,25.2823349637269
5.111630090501,0.0642312042478608,25.9314202709732,1447.08,25.293393497101
5.111630090501,0.0667470205904873,25.9605898342733,1448.08,25.3045140760986
5.111654441076,0.069276952312432,25.9897441002291,1449.08,25.3156862392527
5.111605739984,0.0718186194299833,26.0188827013806,1450.08,25.3269011438799
5.111630090501,0.0743700102326824,26.0480061123573,1451.08,25.3381512828377
5.111630090501,0.0769294168455767,26.0771142347353,1452.08,25.349430330247
5.111630090501,0.0794954001312013,26.1062071063203,1453.08,25.360732925565
5.111630090501,0.0820667405660406,26.1352847603004,1454.08,25.3720545335828
5.111605739984,0.0846424063900873,26.1643470843993,1455.08,25.383391317426
5.111605739984,0.0872215247144036,26.1933942462678,1456.08,25.3947400225606
5.111630090501,0.0898033551325286,26.2224264106289,1457.08,25.4060979042617
5.111654441076,0.0923872732195398,26.2514435981614,1458.08,25.4174626491612
5.111654441076,0.0949727526841621,26.2804456859903,1459.08,25.4288323003307
5.111630090501,0.097559348325232,26.3094325496717,1460.08,25.4402051938978
5.111654441076,0.100146681611753,26.3384044881151,1461.08,25.4515799139555
5.111630090501,0.102734430424881,26.3673612325365,1462.08,25.4629552800195
5.111630090501,0.105322326204447,26.3963029380418,1463.08,25.4743302766478
5.111630090501,0.107910137937369,26.4252296171792,1464.08,25.4857040536619
5.111678791709,0.110497672208075,26.4541415648724,1465.08,25.497075892176
5.111630090501,0.113084765470043,26.4830382258372,1466.08,25.5084452014666
5.111654441076,0.115671283333659,26.5119200356564,1467.08,25.5198114480238
5.111630090501,0.118257104425415,26.5407867213004,1468.08,25.5311742065196
5.111630090501,0.120842131983209,26.5696384342792,1469.08,25.542533100466
5.111630090501,0.123426280356015,26.5984751840947,1470.08,25.5538878203173
5.111654441076,0.126009479122185,26.6272971215324,1471.08,25.5652381046282
5.111654441076,0.128591668802924,26.6561041139117,1472.08,25.5765837411886
5.111630090501,0.13117280112041,26.6848960284843,1473.08,25.5879245423697
5.111654441076,0.133752833389111,26.7136731571247,1474.08,25.599260341346
5.111654441076,0.136331727656221,26.7424353666452,1475.08,25.6105910145074
5.111630090501,0.138909455800429,26.7711825238661,1476.08,25.621916449191
5.111654441076,0.141485992190943,26.7999149202955,1477.08,25.6332365420009
5.111654441076,0.144061313305203,26.8286324224335,1478.08,25.6445512229956
5.111654441076,0.146635403231507,26.8573350383914,1479.08,25.6558604249219
5.111654441076,0.149208246669732,26.8860227762157,1480.08,25.6671640913416
5.111630090501,0.151779830780204,26.9146955023416,1481.08,25.6784621749672
5.111654441076,0.154350144805038,26.9433535079477,1482.08,25.6897546277174
5.111678791709,0.15691917780572,26.9719968008094,1483.08,25.7010414264524
5.111630090501,0.159486924517926,27.000624964005,1484.08,25.712322552054
5.111654441076,0.162053380592293,27.0292384302936,1485.08,25.7235979631977
5.111654441076,0.164618536627466,27.0578370658022,1486.08,25.7348676510006
5.111630090501,0.167182390602631,27.0864207367644,1487.08,25.7461315998709
5.111630090501,0.16974493897063,27.1149895926285,1488.08,25.7573897885441
5.111605739984,0.172306176893785,27.1435434995836,1489.08,25.7686422080329
5.111630090501,0.17486610232748,27.1720827485945,1490.08,25.7798888426605
5.111630090501,0.17742471170527,27.2006072056949,1491.08,25.7911296967036
5.111678791709,0.179982006000067,27.2291171617066,1492.08,25.8023647657033
5.111654441076,0.182537984197508,27.2576121994145,1493.08,25.8135940634232
5.111630090501,0.185092649428781,27.2860923266433,1494.08,25.8248175763539
5.111630090501,0.18764599862051,27.3145576927556,1495.08,25.8360352935321
5.111630090501,0.190198029278548,27.3430083054204,1496.08,25.8472472146849
5.111654441076,0.192748741340817,27.3714443138563,1497.08,25.8584533400439
5.111654441076,0.195298134859979,27.3998655840413,1498.08,25.8696536788033
5.111654441076,0.197846211927754,27.4282721236326,1499.08,25.8808482306639
0.81785691839744,0.0320628755961668,27.4328147689981,1500.08,25.8826384330911
0.5111605739984,0.0200800243528236,27.4356536869107,1500.24,25.8837572167582
0.51287628564,0.180949290131232,27.437440451571,1500.34,25.8938257475323
0.569748719124,0.203345357563595,27.4394321680988,1501.24,25.9035748366695
0.569667425744,0.205563275342315,27.4414300476161,1502.24,25.911947164732
0.569683683956,0.20746797997653,27.4434334742795,1503.24,25.919154490372
0.569691813149,0.209107646559633,27.4454413995576,1504.24,25.9253760218182
0.569691813149,0.210523044963652,27.4474529291077,1505.24,25.9307633885541
0.5696999424,0.211748670896047,27.4494673935691,1506.24,25.9354448850382
0.569691813149,0.212813711346194,27.4514840921224,1507.24,25.9395290671167
0.569691813149,0.213742862769059,27.4535025591783,1508.24,25.9431077807796
0.569691813149,0.214557020127349,27.4555223608518,1509.24,25.9462587419662
0.569683683956,0.215273863797307,27.4575430828494,1510.24,25.9490477079964
0.569691813149,0.215908353569185,27.4595645092516,1511.24,25.9515303148704
0.569691813149,0.216473146633026,27.4615863301425,1512.24,25.9537536432524
0.569691813149,0.216978953839916,27.4636083234006,1513.24,25.9557575263827
0.569691813149,0.217434837252058,27.4656303011676,1514.24,25.9575756681372
0.569683683956,0.217848464501207,27.4676520573182,1515.24,25.959236586192
0.5696999424,0.218226323358672,27.4696735993268,1516.24,25.9607644072076
0.5696999424,0.218573902639718,27.4716947190119,1517.24,25.9621795539034
0.569683683956,0.218895848513022,27.4737152258397,1518.24,25.9634993007538
0.569683683956,0.219196090921479,27.475735133245,1519.24,25.9647382584314
0.5696999424,0.219477953793153,27.4777544671495,1520.24,25.9659087951062
0.5696999424,0.21974425088667,27.4797730750023,1521.24,25.9670213815103
0.5696999424,0.2199973642936,27.4817909078544,1522.24,25.9680848715071
0.569683683956,0.220239308267864,27.4838078298573,1523.24,25.9691067565917
0.569683683956,0.220471787124608,27.4858239007167,1524.24,25.9700933698278
0.569691813149,0.220696241635822,27.4878391382467,1525.24,25.9710500755051
0.5696999424,0.220913892177406,27.4898535175779,1526.24,25.9719814153579
0.569683683956,0.221125771993932,27.4918668759743,1527.24,25.9728912322861
0.569683683956,0.221332755345082,27.4938792904135,1528.24,25.9737827693393
0.5696999424,0.221535580024689,27.4958908405816,1529.24,25.9746587762737
0.569708071709,0.221734871602261,27.4979014666764,1530.24,25.9755215854549
0.569691813149,0.221931160690989,27.4999110164259,1531.24,25.9763731675324
0.5696999424,0.222124895613629,27.5019196229203,1532.24,25.977215181401
0.333957269777,0.222316453768721,27.5025567939436,1533.24,25.9780490392754
0.3339620352,0.222506156435152,27.5031941609134,1534.24,25.9787932908806
0.333957269777,0.222675473675333,27.5038315916084,1535.24,25.9794617061212
0.333952504388,0.222827538142581,27.5044690211048,1536.24,25.9800659327064
0.333957269777,0.222964999690703,27.5051064499022,1537.24,25.9806158260482
0.333957269777,0.223090100425975,27.5057438038228,1538.24,25.9811197283956
0.333957269777,0.223204738209992,27.5063810435904,1539.24,25.9815846966605
0.333957269777,0.223310518490254,27.5070181359989,1540.24,25.9820167018728
0.3339620352,0.223408799676064,27.5076550806808,1541.24,25.982420796272
0.333952504388,0.223500731151885,27.5082917707798,1542.24,25.9828012563578
0.333957269777,0.223587285821393,27.5089282694051,1543.24,25.9831616955749
0.3339620352,0.223669285743299,27.509564559595,1544.24,25.9835051763681
0.333957269777,0.223747427623748,27.5102005716162,1545.24,25.9838342899533
0.333957269777,0.223822300964381,27.5108363211199,1546.24,25.9841512254877
0.3339620352,0.223894403798461,27.5114718256164,1547.24,25.9844578369506
0.333957269777,0.223964157906268,27.5121070210788,1548.24,25.9847556947184
0.333957269777,0.224031920548436,27.5127419279862,1549.24,25.9850461241918
0.333957269777,0.224097993253644,27.5133765402314,1550.24,25.9853302485055
0.3339620352,0.224162631535009,27.5140108803758,1551.24,25.9856090179804
0.3339620352,0.224226051590542,27.5146449163691,1552.24,25.9858832383863
0.3339620352,0.224288436732877,27.5152786445801,1553.24,25.9861535898428
0.333952504388,0.224349941689239,27.5159120065574,1554.24,25.9864206478256
0.3339620352,0.224410697380324,27.5165451106076,1555.24,25.9866848959272
0.333957269777,0.224470813823447,27.5171778714397,1556.24,25.9869467500211
0.333957269777,0.224530385629804,27.5178103150024,1557.24,25.9872065569843
0.333957269777,0.224589491713937,27.5184424398158,1558.24,25.9874646119995
0.333957269777,0.224648199229887,27.5190742446541,1559.24,25.9877211648379
0.333957269777,0.224706565000611,27.519705728506,1560.24,25.987976426847
0.333957269777,0.224764637107685,27.5203368905419,1561.24,25.9882305768633
0.333957269777,0.224822456236398,27.5209677300858,1562.24,25.9884837662148
0.3339620352,0.224880056813866,27.5215982742948,1563.24,25.9887361229539
0.3339620352,0.224937467972013,27.5222284950063,1564.24,25.9889877571096
0.333957269777,0.224994714742435,27.5228583641764,1565.24,25.9892387601188
0.333957269777,0.225051817927031,27.5234879092686,1566.24,25.9894892076881
0.333952504388,0.225108794749053,27.5241171023825,1567.24,25.9897391655564
0.333952504388,0.225165660164076,27.5247459711027,1568.24,25.9899886876863
0.333952504388,0.225222426448643,27.525374515334,1569.24,25.9902378214189
0.333957269777,0.225279104372798,27.5260027627244,1570.24,25.9904866068205
0.333957269777,0.225335703051653,27.5266306855271,1571.24,25.990735079473
0.333957269777,0.225392230580096,27.5272582837525,1572.24,25.9909832678219
0.3339620352,0.225448693429474,27.5278855851375,1573.24,25.9912311959458
0.333957269777,0.225505097077665,27.5285125343082,1574.24,25.9914788858989
0.333952504388,0.225561446542006,27.5291391313621,1575.24,25.9917263530101
0.333957269777,0.225617745309796,27.5297654318151,1576.24,25.9919736102604
0.333957269777,0.225673996334233,27.5303914080387,1577.24,25.9922206719855
0.333957269777,0.225730202876708,27.5310170601431,1578.24,25.9924675486542
0.333957269777,0.225786367318827,27.5316423882471,1579.24,25.9927142491342
0.333957269777,0.225842491678033,27.5322673924773,1580.24,25.9929607809391
0.333957269777,0.225898577663647,27.5328920729664,1581.24,25.9932071504364
0.333957269777,0.225954626724274,27.5335164298524,1582.24,25.9934533630238
0.333957269777,0.226010640087923,27.534140463278,1583.24,25.9936994232789
0.3339620352,0.226066618795952,27.5347642010923,1584.24,25.9939453350848
0.333957269777,0.226122563731781,27.5353875880156,1585.24,25.9941911034077
0.333966800657,0.22617847602526,27.5360107073339,1586.24,25.9944367291181
0.333957269777,0.226234355874373,27.5366334483427,1587.24,25.994682217975
0.333957269777,0.226290204589313,27.5372558666541,1588.24,25.9949275681773
0.3339620352,0.226346021760345,27.5378779901284,1589.24,25.9951727815542
0.333952504388,0.226401807803588,27.5384997357927,1590.24,25.995417861334
0.333957269777,0.226457563453492,27.5391211869638,1591.24,25.9956628052458
0.333957269777,0.226513288193424,27.5397423160747,1592.24,25.9959076163917
0.333947739033,0.226568982729108,27.5403630678825,1593.24,25.996152295735
0.333957269777,0.226624647279715,27.540983553407,1594.24,25.9963968407599
0.333957269777,0.226680281272885,27.5416037173561,1595.24,25.9966412560318
0.333957269777,0.226735885747226,27.542223559894,1596.24,25.9968855420805
0.3339620352,0.226791460823322,27.5428431088878,1597.24,25.9971296993648
0.333957269777,0.226847006605496,27.5434623090729,1598.24,25.9973737299532
0.333952504388,0.226902523564363,27.5440811606396,1599.24,25.9976176322642
0.333957269777,0.226958011340102,27.5446997191814,1600.24,25.9978614049703
0.333952504388,0.227013469630749,27.545317929433,1601.24,25.9981050503006
0.333957269777,0.227068898943395,27.5459358469884,1602.24,25.9983485668092
0.333952504388,0.227124298949084,27.5465534165829,1603.24,25.9985919566245
0.333957269777,0.227179670132066,27.5471706938106,1604.24,25.9988352182156
0.333952504388,0.227235012144057,27.547787623407,1605.24,25.9990783536393
0.333952504388,0.22729032545295,27.5484042332639,1606.24,25.9993213613038
0.3339620352,0.22734560969662,27.549020578951,1607.24,25.9995642415437
0.333957269777,0.227400864951192,27.5496365774771,1608.24,25.9998069979933
0.333952504388,0.227456092043468,27.5502522290336,1609.24,26.0000496287241
0.333952504388,0.227511290534739,27.5508675615122,1610.24,26.0002921321155
0.333952504388,0.227566460056283,27.5514825750769,1611.24,26.0005345084775
0.333952504388,0.227621600678639,27.5520972698919,1612.24,26.0007767580825
0.333957269777,0.227676712463765,27.5527116738239,1613.24,26.0010188811708
0.333952504388,0.22773179546636,27.5533257316085,1614.24,26.0012608796265
0.333952504388,0.227786850115028,27.5539394711377,1615.24,26.0015027517116
0.333952504388,0.22784187601439,27.5545528925756,1616.24,26.001744497637
0.333957269777,0.227896873212426,27.5551660237889,1617.24,26.0019861175912
0.333957269777,0.227951841752,27.5557788372156,1618.24,26.0022276134141
0.3339620352,0.2280067820517,27.556391360724,1619.24,26.002468985001
0.333952504388,0.228061694087719,27.557003511348,1620.24,26.0027102339439
0.333952504388,0.228116578222234,27.5576153447068,1621.24,26.0029513565872
0.333957269777,0.228171433623594,27.5582268886663,1622.24,26.0031923531907
0.333952504388,0.228226260350881,27.5588380879611,1623.24,26.0034332256545
0.333952504388,0.228281058836405,27.5594489704825,1624.24,26.0036739722545
0.333957269777,0.228335828687907,27.5600595640963,1625.24,26.0039145932132
0.333957269777,0.228390569955996,27.5606698412395,1626.24,26.0041550903991
0.3339620352,0.228445283065804,27.5612798297798,1627.24,26.0043954637321
0.333957269777,0.228499967999054,27.5618894744526,1628.24,26.0046357148246
0.333957269777,0.22855462512259,27.5624988031503,1629.24,26.0048758417088
0.3339620352,0.228609253988753,27.5631078437395,1630.24,26.0051158444012
0.333952504388,0.228663854601273,27.5637165132526,1631.24,26.0053557245961
0.333947739033,0.228718427345616,27.564324839605,1632.24,26.0055954787245
0.333957269777,0.228772971409822,27.5649329060897,1633.24,26.0058351054487
0.333957269777,0.228827486489572,27.5655406574152,1634.24,26.0060746086592
0.333952504388,0.228881973469976,27.5661480660427,1635.24,26.0063139883151
0.333952504388,0.228936432341696,27.5667551598623,1636.24,26.006553242721
0.333957269777,0.228990862719022,27.5673619667388,1637.24,26.0067923721235
0.333952504388,0.22904526465809,27.5679684314054,1638.24,26.0070313784119
0.3339620352,0.229099638588697,27.5685746371575,1639.24,26.0072702598525
0.333952504388,0.229153984116442,27.5691804732992,1640.24,26.0075090200009
0.333957269777,0.229208302050213,27.5697860231507,1641.24,26.0077476551915
0.333952504388,0.229262591556057,27.5703912314449,1642.24,26.0079861673457
0.333952504388,0.229316853071142,27.5709961260713,1643.24,26.0082245547574
0.3339620352,0.229371086207302,27.5716007625968,1644.24,26.0084628176641
0.333952504388,0.229425291018586,27.5722050303251,1645.24,26.0087009596179
0.333952504388,0.229479468313069,27.5728089848734,1646.24,26.0089389769499
0.333952504388,0.229533617256108,27.5734126264032,1647.24,26.0091768699087
0.333942973712,0.229587737904224,27.5740158996711,1648.24,26.0094146387142
0.333952504388,0.229641830307475,27.5746189156951,1649.24,26.0096522802213
0.333947739033,0.229695893750349,27.5752215914795,1650.24,26.0098897984626
0.333957269777,0.229749929150252,27.575824010317,1651.24,26.0101271918466
0.333952504388,0.229803936145112,27.5764260892132,1652.24,26.010364464049
0.333957269777,0.229857915571146,27.5770278837604,1653.24,26.0106016131761
0.333952504388,0.229911866997574,27.5776293386914,1654.24,26.0108386409777
0.333952504388,0.229965790822431,27.5782304818954,1655.24,26.0110755456019
0.333957269777,0.230019686624423,27.5788313412364,1656.24,26.0113123271629
0.333957269777,0.230073554429558,27.5794318891492,1657.24,26.0115489874379
0.333952504388,0.230127394642115,27.5800320980941,1658.24,26.0117855262687
0.333957269777,0.230181207226134,27.5806320236621,1659.24,26.0120219418609
0.333947739033,0.230234991773356,27.5812315828829,1660.24,26.0122582360478
0.333947739033,0.230288748700864,27.5818308313708,1661.24,26.0124944053777
0.333952504388,0.230342477223425,27.5824297969871,1662.24,26.0127304502828
0.333947739033,0.230396177439346,27.5830284244628,1663.24,26.0129663728091
0.333952504388,0.230449849814077,27.583626769387,1664.24,26.0132021713554
0.333952504388,0.230503493983356,27.584224804193,1665.24,26.0134378479186
0.333957269777,0.230557110401484,27.5848225567444,1666.24,26.0136734025267
0.333952504388,0.230610699074823,27.5854199717731,1667.24,26.0139088368836
0.333957269777,0.230664260391014,27.5860171048701,1668.24,26.0141441490987
0.333952504388,0.230717793919958,27.586613900767,1669.24,26.0143793409242
0.333952504388,0.230771300060247,27.5872103873518,1670.24,26.0146144105101
0.333952504388,0.230824778391043,27.5878065647845,1671.24,26.0148493579724
0.333957269777,0.230878228938723,27.5884024609276,1672.24,26.0150841834189
0.333957269777,0.230931651727806,27.5889980482148,1673.24,26.0153188886211
0.333952504388,0.230985047161296,27.589593299105,1674.24,26.015553473416
0.333952504388,0.231038415202136,27.5901882414854,1675.24,26.0157879360049
0.333947739033,0.231091755441118,27.590782847813,1676.24,26.016022276547
0.333947739033,0.231145067914452,27.5913771459733,1677.24,26.0162564935162
0.333947739033,0.231198352274925,27.5919711361242,1678.24,26.016490587302
0.333952504388,0.231251608611195,27.592564846126,1679.24,26.0167245582438
0.333957269777,0.231304837000475,27.5931582761135,1680.24,26.0169584083092
0.333947739033,0.231358037890342,27.5937513431155,1681.24,26.0171921391714
0.333947739033,0.231411211661501,27.5943441027454,1682.24,26.0174257472436
0.333957269777,0.231464357497913,27.5949366105659,1683.24,26.0176592328431
0.333952504388,0.231517475471801,27.5955287835802,1684.24,26.0178925995893
0.333952504388,0.231570566406565,27.5961206496756,1685.24,26.0181258455409
0.333952504388,0.231623629860544,27.5967122090113,1686.24,26.0183589707362
0.333957269777,0.231676665842475,27.5973034894489,1687.24,26.0185919752173
0.333957269777,0.231729674361941,27.5978944634213,1688.24,26.0188248607002
0.333957269777,0.231782655809285,27.5984851310887,1689.24,26.0190576269746
0.333947739033,0.231835610136723,27.5990754372064,1690.24,26.0192902738726
0.333957269777,0.231888537306007,27.5996654927913,1691.24,26.0195227979202
0.333957269777,0.231941436526855,27.6002552425476,1692.24,26.019755202872
0.333957269777,0.231994308653371,27.6008446866351,1693.24,26.0199874885711
0.333947739033,0.232047153649916,27.6014337698085,1694.24,26.0202196548946
0.333957269777,0.232099971488515,27.602022603084,1695.24,26.0204516984069
0.333952504388,0.232152761387573,27.602611103463,1696.24,26.0206836228947
0.333957269777,0.232205524208541,27.6031993265334,1697.24,26.020915426558
0.333952504388,0.232258259541938,27.6037872170241,1698.24,26.0211471112254
0.333952504388,0.23231096780377,27.6043748028203,1699.24,26.0213786751117
0.333952504388,0.232363648587902,27.6049620840793,1700.24,26.0216101183873
0.333952504388,0.232416301933115,27.6055490609584,1701.24,26.0218414412061
0.333942973712,0.232468927874392,27.6061356782105,1702.24,26.0220726437077
