0.569691813149,0.0289786324959613,25.3021702665239,3692.9,25.0872019807694
0.569691813149,0.0292998655385101,25.3052981616507,3693.9,25.0881574636446
0.569691813149,0.0296209077845709,25.3084241985201,3694.9,25.0891123789836
0.569691813149,0.0299417593384861,25.3115483782363,3695.9,25.0900667271022
0.569691813149,0.0302624203063228,25.3146707019026,3696.9,25.09102050832
0.569683683956,0.0305828907955175,25.3177911233644,3697.9,25.0919737229601
0.5696999424,0.0309031709145894,25.3209097855365,3698.9,25.0929263684982
0.569708071709,0.0312232598153884,25.3240266421799,3699.9,25.0938784515281
0.569683683956,0.0315431597134375,25.3271415053271,3700.9,25.0948299745497
0.5696999424,0.031862871448685,25.3302546124921,3701.9,25.0957809282326
0.569691813149,0.0321823918861618,25.3333658229173,3702.9,25.0967313194171
0.569691813149,0.0325017233241525,25.3364751850018,3703.9,25.0976811451007
0.569691813149,0.0328208647538367,25.3395826998427,3704.9,25.0986304057941
0.569683683956,0.033139816346807,25.3426883212798,3705.9,25.099579101973
0.5696999424,0.0334585782629134,25.3457921922217,3706.9,25.1005272312353
0.05127226318341,0.00303994347255463,25.3460713703935,3707.9,25.1006125124486
0.0569683683956,0.00338058041827364,25.3463815470508,3707.99,25.1007072642822
4.6013875781301,0.0304538767189425,25.3729415576956,3708.09,25.1015599798302
5.112701570669,0.03412415322296,25.4024309740413,3708.99,25.1039402642137
5.111678791709,0.0349239287758072,25.4318912558382,3709.99,25.1076275578579
5.111630090501,0.0361628594402506,25.4613292085932,3710.99,25.1123613086695
5.111630090501,0.0377533997129504,25.490746029648,3711.99,25.1179329657298
5.111630090501,0.0396254764852295,25.5201424538139,3712.99,25.1241753445775
5.111630090501,0.0417229157780358,25.5495190722663,3713.99,25.1309544085251
5.111605739984,0.0440006812644261,25.5788762194649,3714.99,25.1381626965522
5.111630090501,0.0464226660415333,25.6082145623313,3715.99,25.1457140456931
5.111605739984,0.0489599193528735,25.6375341272887,3716.99,25.153539393951
5.111654441076,0.0515892363675217,25.6668355894444,3717.99,25.1615833555857
5.111630090501,0.0542920074767874,25.6961187266134,3718.99,25.1698015522561
5.111605739984,0.0570533215580592,25.7253837035096,3719.99,25.1781583793834
5.1117031424,0.0598612154728239,25.7546313620336,3720.99,25.186625292228
5.111654441076,0.0627060981886239,25.783860961824,3721.99,25.195179448839
5.111605739984,0.0655802948099002,25.8130725929566,3722.99,25.2038024854533
5.111630090501,0.0684776351122999,25.8422667543902,3723.99,25.2124796798681
5.111630090501,0.071393172435666,25.8714433658377,3724.99,25.2211992550483
5.111630090501,0.0743229496962435,25.9006024785634,3725.99,25.2299517610366
5.111630090501,0.0772637917083103,25.9297441357039,3726.99,25.2387296221115
5.111654441076,0.080213153029465,25.9588685154359,3727.99,25.2475267651882
5.111678791709,0.0831689931032357,25.987975649032,3728.99,25.2563383304316
5.111630090501,0.0861296790250068,26.0170651389105,3729.99,25.265160422167
5.111654441076,0.0890939018481,26.046137433838,3730.99,25.2739898921096
5.111654441076,0.0920606037488175,26.0751924132776,3731.99,25.2828242424149
5.111630090501,0.0950289454514161,26.1042299546587,3732.99,25.291661462557
5.111654441076,0.0979982514191383,26.1332503584656,3733.99,25.3004999327136
5.111654441076,0.100967977391773,26.1622534988704,3734.99,25.309338371917
5.111654441076,0.103937692964109,26.1912393906134,3735.99,25.3181757452502
5.111630090501,0.106907050404051,26.2202079059806,3736.99,25.3270112236044
5.111654441076,0.109875771131085,26.249159341328,3737.99,25.3358441343377
5.111630090501,0.112843629137456,26.2780934259558,3738.99,25.344673955866
5.111654441076,0.115810449170986,26.3070104551767,3739.99,25.353500253558
5.111630090501,0.11877608519549,26.3359101574519,3740.99,25.36232269665
5.111654441076,0.121740426074397,26.3647928274191,3741.99,25.3711410034967
5.111630090501,0.124703377174879,26.3936581929959,3742.99,25.3799549659878
5.111654441076,0.127664868571892,26.4225065483815,3743.99,25.3887644008125
5.111630090501,0.130624838673006,26.4513376211401,3744.99,25.3975691786979
5.111678791709,0.133583244042509,26.4801518467419,3745.99,25.406369179539
5.111678791709,0.136540044325101,26.5089489523978,3746.99,25.4151643332725
5.111654441076,0.139495215979567,26.5377288070489,3747.99,25.4239545672581
5.111654441076,0.142448734598724,26.5664915628002,3748.99,25.4327398153352
5.111630090501,0.145400577952633,26.5952370884563,3749.99,25.441520033616
5.111654441076,0.148350731294961,26.6239656775666,3750.99,25.4502951789909
5.111654441076,0.151299180140948,26.6526771987225,3751.99,25.4590652345887
5.111678791709,0.154245918821803,26.6813718037269,3752.99,25.4678301789541
5.111654441076,0.15719094012858,26.7100492195637,3753.99,25.4765900040345
5.111605739984,0.160134241355582,26.7387093150013,3754.99,25.4853446869077
5.111630090501,0.163075814800995,26.7673525251261,3755.99,25.4940942012768
5.111630090501,0.166015651628992,26.7959787184041,3756.99,25.5028385522887
5.111654441076,0.168953753569018,26.8245880465315,3757.99,25.5115777361397
5.111678791709,0.171890119342935,26.8531805195149,3758.99,25.5203117589266
5.111654441076,0.174824750999353,26.8817558642432,3759.99,25.5290406261429
5.111654441076,0.177757650383999,26.9103142325148,3760.99,25.5377643257243
5.111654441076,0.180688813443356,26.9388556344308,3761.99,25.5464828571496
5.111630090501,0.183618240002266,26.9673799385266,3762.99,25.5551962206099
5.111654441076,0.186545930124923,26.9958874381202,3763.99,25.5639044083306
5.111654441076,0.189471881199071,27.024378001602,3764.99,25.5726074317646
5.111654441076,0.192396097072911,27.0528516390415,3765.99,25.5813052921607
5.111654441076,0.195318578166003,27.0813083605007,3766.99,25.5899979911276
5.111630090501,0.19823932501886,27.1097480344777,3767.99,25.598685530562
5.111654441076,0.201158338268847,27.1381709542544,3768.99,25.6073679040554
5.111654441076,0.204075615762628,27.1665769881869,3769.99,25.616045124154
5.111654441076,0.206991161715733,27.1949661463108,3770.99,25.624717192981
5.111654441076,0.209904976841614,27.2233384386552,3771.99,25.6333841128446
5.111630090501,0.212817061915801,27.2516937336859,3772.99,25.6420458862008
5.111678791709,0.215727417763474,27.2800324662103,3773.99,25.6507025070871
5.111630090501,0.218636042381273,27.308354079761,3774.99,25.6593539969422
5.111630090501,0.22154294297259,27.3366588677061,3775.99,25.6680003394028
5.111630090501,0.224448114039355,27.364946840035,3776.99,25.6766415390368
5.111654441076,0.227351557116372,27.393218148289,3777.99,25.68527760011
5.111654441076,0.230253273636956,27.4214726607705,3778.99,25.693908535182
0.76674451357515,0.0349729901731721,27.4257082985406,3779.99,25.6952024068622
0.5111630090501,0.0233588008705715,27.4285318054186,3780.14,25.696064911031
0.5126787349749,0.210490029095771,27.4301784095178,3780.24,25.7038269868971
0.569651167764,0.236485867597422,27.4320132479903,3781.14,25.7110138772309
0.569675554821,0.238900662749566,27.4338528063172,3782.14,25.7168883703406
0.569691813149,0.240874492434446,27.4356959105969,3783.14,25.7217106128719
0.569683683956,0.242494765924951,27.4375415159411,3784.14,25.7256891701827
0.569683683956,0.243831561181402,27.4393889457887,3785.14,25.7289912475085
0.569675554821,0.244941059162855,27.4412375726688,3786.14,25.7317509017097
0.569691813149,0.24586830297445,27.4430870733456,3787.14,25.7340756077967
0.569675554821,0.246649404219703,27.4449368859938,3788.14,25.7360515406322
0.569691813149,0.247313317652417,27.4467869010379,3789.14,25.7377477780917
0.569683683956,0.247883253438801,27.4486367372851,3790.14,25.7392197136357
0.569683683956,0.248377823781584,27.4504862502803,3791.14,25.7405117495211
0.569691813149,0.248811947839085,27.452335333673,3792.14,25.7416594873974
0.569691813149,0.249197587765534,27.4541838171425,3793.14,25.7426914731743
0.569691813149,0.249544334986565,27.4560316021889,3794.14,25.74363059024
0.569675554821,0.249859878320626,27.4578785154567,3795.14,25.7444951850033
0.569691813149,0.250150382161125,27.4597246829743,3796.14,25.7452999607274
0.569691813149,0.250420786804417,27.4615699596968,3797.14,25.7460567169465
0.569683683956,0.250675056894027,27.4634142580538,3798.14,25.7467749080741
0.569683683956,0.250916369112893,27.4652575931511,3799.14,25.7474621112159
0.569683683956,0.251147269368534,27.467099939306,3800.14,25.748124404079
0.569691813149,0.251369799770557,27.4689413233137,3801.14,25.7487666594018
0.569691813149,0.251585597559014,27.4707816815999,3802.14,25.7493927867088
0.569691813149,0.251795976334156,27.4726210012465,3803.14,25.7500059175829
0.569691813149,0.252001988307866,27.4744592720247,3804.14,25.7506085627572
0.569691813149,0.252204477086415,27.4762964858626,3805.14,25.7512027352084
0.569691813149,0.252404119030039,27.4781326364166,3806.14,25.7517900488461
0.569691813149,0.252601456412294,27.4799677187294,3807.14,25.7523717976339
0.569691813149,0.252796924004996,27.4818017289545,3808.14,25.7529490190246
0.569691813149,0.252990870392251,27.4836346641365,3809.14,25.7535225448173
0.569691813149,0.253183575058619,27.4854665220336,3810.14,25.7540930419323
0.569683683956,0.253375262089264,27.4872972537195,3811.14,25.7546610451006
0.569691813149,0.253566111153804,27.4891269525386,3812.14,25.755226980223
0.569691813149,0.253756265354921,27.4909555703483,3813.14,25.7557911944985
0.569691813149,0.253945841351506,27.4927831066012,3814.14,25.7563539634758
0.569683683956,0.25413493172787,27.494609513729,3815.14,25.7569155081102
0.569683683956,0.254323610725018,27.4964348389074,3816.14,25.7574760027381
0.569691813149,0.254511936919987,27.4982591294211,3817.14,25.7580355900212
0.569683683956,0.25469995824711,27.5000822908644,3818.14,25.7585943872248
0.333957269777,0.254887714107535,27.5005340277187,3819.14,25.7591524827021
0.333952504388,0.255075234187912,27.5009858278485,3820.14,25.7596273135139
0.333957269777,0.25523477734068,27.501437675381,3821.14,25.7600353703474
0.333957269777,0.255371884436718,27.5018894854555,3822.14,25.7603898776838
0.3339620352,0.255490998901742,27.502341240001,3823.14,25.7607014363654
0.333957269777,0.255595682618769,27.5027928469217,3824.14,25.7609785471185
0.333957269777,0.255688791831819,27.5032443045804,3825.14,25.7612280219241
0.333966800657,0.25577261536651,27.5036956448709,3826.14,25.761455323854
0.333957269777,0.255848988814957,27.5041467381157,3827.14,25.7616648361844
0.333957269777,0.255919384957961,27.5045976247149,3828.14,25.7618600664581
0.3339620352,0.255984982329927,27.5050483203313,3829.14,25.7620438301411
0.333957269777,0.256046726927413,27.5054987599143,3830.14,25.7622183861658
0.333952504388,0.256105377751706,27.5059489358071,3831.14,25.7623855422605
0.333957269777,0.256161542199521,27.5063988973104,3832.14,25.7625467477514
0.333957269777,0.256215707244466,27.506848611815,3833.14,25.762703167963
0.333957269777,0.256268264435576,27.5072980754389,3834.14,25.7628557355126
0.333957269777,0.256319527132247,27.5077472851012,3835.14,25.7630051981199
0.333957269777,0.2563697465683,27.5081962383632,3836.14,25.7631521552661
0.333957269777,0.25641912416942,27.5086449333011,3837.14,25.7632970875847
0.3339620352,0.256467821428464,27.5090933961065,3838.14,25.763440380425
0.333952504388,0.256515967822814,27.5095415424677,3839.14,25.7635823444146
0.333957269777,0.256563667723302,27.5099894546264,3840.14,25.7637232235905
0.333957269777,0.25661100312642,27.5104371041525,3841.14,25.7638632186288
0.3339620352,0.256658041459279,27.5108845182171,3842.14,25.7640024887559
0.333957269777,0.256704836221992,27.511331640996,3843.14,25.7641411633092
0.333952504388,0.256751430871888,27.5117784722292,3844.14,25.76427934265
0.333952504388,0.256797859130395,27.5122250394451,3845.14,25.7644171072519
0.333957269777,0.256844148036636,27.5126713702171,3846.14,25.7645545233143
0.333957269777,0.256890319833618,27.5131174367469,3847.14,25.7646916455917
0.333952504388,0.256936392918799,27.5135632113067,3848.14,25.7648285163202
0.333957269777,0.256982381483592,27.5140087493361,3849.14,25.7649651677012
0.333957269777,0.257028296347605,27.5144540231473,3850.14,25.765101628903
0.333957269777,0.257074147311424,27.5148990328036,3851.14,25.765237921649
0.333952504388,0.25711994167405,27.5153437506843,3852.14,25.7653740633647
0.333952504388,0.257165685290526,27.5157882046125,3853.14,25.7655100663599
0.3339620352,0.257211382296913,27.5162324501003,3854.14,25.7656459421847
0.333957269777,0.257257036574056,27.5166764041095,3855.14,25.7657817034499
0.333966800657,0.257302652359165,27.5171201498997,3856.14,25.7659173552617
0.333957269777,0.257348231367931,27.517563576744,3857.14,25.7660529067361
0.333947739033,0.257393776663338,27.5180066848303,3858.14,25.7661883585069
0.333957269777,0.257439288458335,27.5184495851557,3859.14,25.7663237110938
0.333957269777,0.257484766927507,27.5188922224081,3860.14,25.7664589716068
0.333957269777,0.257530214459901,27.5193345967339,3861.14,25.766594142413
0.333957269777,0.257575631850783,27.5197767082812,3862.14,25.7667292254194
0.3339620352,0.257621019740915,27.5202185849024,3863.14,25.7668642221643
0.333957269777,0.25766637864719,27.5206601713192,3864.14,25.766999135561
0.333957269777,0.257711709548495,27.5211014954114,3865.14,25.7671339646126
0.333957269777,0.257757012109847,27.5215425573311,3866.14,25.7672687102008
0.3339620352,0.257802286627485,27.5219833849339,3867.14,25.7674033730419
0.3339620352,0.25784753334208,27.5224239506468,3868.14,25.7675379553901
0.333952504388,0.257892753011057,27.5228641992196,3869.14,25.7676724573904
0.333957269777,0.25793794568318,27.5233042139628,3870.14,25.7678068758276
0.333952504388,0.257983110278082,27.5237439395997,3871.14,25.7679412131469
0.333957269777,0.258028247617346,27.5241834317134,3872.14,25.7680754679758
0.333957269777,0.258073357239866,27.5246226627305,3873.14,25.7682096425657
0.333947739033,0.25811843990206,27.5250615774009,3874.14,25.7683437370592
0.333957269777,0.25816349565188,27.5255002867363,3875.14,25.768477748239
0.3339620352,0.258208523408302,27.525938763139,3876.14,25.7686116802193
0.3339620352,0.258253524553676,27.5263769790378,3877.14,25.7687455346353
0.333957269777,0.258298499637451,27.5268149068864,3878.14,25.7688793111358
0.333957269777,0.258343448541635,27.5272525745674,3879.14,25.7690130077781
0.333957269777,0.258388370613456,27.5276899822349,3880.14,25.7691466246856
0.3339620352,0.258433265894349,27.5281271577458,3881.14,25.7692801619663
0.333957269777,0.258478134420668,27.5285640458253,3882.14,25.7694136213869
0.333952504388,0.258522976786012,27.5290006466527,3883.14,25.7695470010311
0.333952504388,0.258567792346458,27.5294369881081,3884.14,25.7696802993727
0.333952504388,0.258612580589217,27.5298730703438,3885.14,25.7698135168689
0.333957269777,0.258657341667945,27.5303089212148,3886.14,25.7699466538957
0.333952504388,0.258702075708957,27.5307444854453,3887.14,25.7700797124344
0.333957269777,0.258746783377957,27.5311798186183,3888.14,25.7702126907406
0.3339620352,0.258791464088834,27.531614920863,3889.14,25.7703455907671
0.333952504388,0.258836118497759,27.5320497092021,3890.14,25.7704784140881
0.333952504388,0.258880747133589,27.5324842392436,3891.14,25.7706111569618
0.3339620352,0.258925348739181,27.5329185665449,3892.14,25.7707438197412
0.333952504388,0.258969923433043,27.5333525804005,3893.14,25.7708764060593
0.333957269777,0.259014472435923,27.5337863641209,3894.14,25.771008912154
0.3339620352,0.259058994483736,27.5342199178345,3895.14,25.7711413400319
0.333957269777,0.259103490250733,27.5346531862656,3896.14,25.7712736913103
0.3339620352,0.259147960280259,27.5350862249983,3897.14,25.7714059639526
0.333957269777,0.25919240388808,27.5355189787563,3898.14,25.7715381596776
0.333957269777,0.259236821651687,27.5359514754202,3899.14,25.7716702765304
0.333952504388,0.259281212914216,27.5363836874401,3900.14,25.7718023146244
0.333957269777,0.259325577713785,27.5368156703971,3901.14,25.7719342723891
0.333957269777,0.259369915522743,27.5372473967158,3902.14,25.772066151917
0.333957269777,0.259414227044108,27.5376788665489,3903.14,25.7721979532231
0.333952504388,0.25945851228296,27.5381100523464,3904.14,25.7723296763288
0.333957269777,0.259502771246468,27.5385410096893,3905.14,25.7724613195898
0.333952504388,0.25954700338216,27.5389716832997,3906.14,25.7725928850391
0.333957269777,0.259591209373146,27.5394021287589,3907.14,25.7727243709739
0.333952504388,0.259635388647229,27.5398322907889,3908.14,25.7728557793801
0.3339620352,0.259679541871702,27.5402622526736,3909.14,25.7729871085169
0.333952504388,0.259723668461685,27.5406919037059,3910.14,25.7731183620107
0.333952504388,0.259767769635608,27.5411212994922,3911.14,25.7732495360937
0.333957269777,0.259811844127497,27.5415504678856,3912.14,25.7733806310975
0.333957269777,0.259855892048745,27.5419793813102,3913.14,25.7735116489674
0.333957269777,0.259899914053048,27.5424080399184,3914.14,25.773642589601
0.333957269777,0.259943910105924,27.5428364438618,3915.14,25.773773452925
0.333952504388,0.259987880182806,27.5432645655898,3916.14,25.7739042388901
0.333957269777,0.260031824267063,27.5436924606826,3917.14,25.774034945795
0.333957269777,0.260075741787128,27.544120101564,3918.14,25.7741655756273
0.333957269777,0.260119633410771,27.5445474883853,3919.14,25.7742961283178
0.333957269777,0.260163499114792,27.5449746212981,3920.14,25.7744266038204
0.333952504388,0.260207338883653,27.5454014727508,3921.14,25.774557002107
0.333952504388,0.26025115270796,27.5458280706209,3922.14,25.7746873214938
0.3339620352,0.260294940021932,27.5462544704628,3923.14,25.7748175623115
0.333957269777,0.260338700936667,27.5466805892709,3924.14,25.7749477281753
0.333957269777,0.26038243666691,27.5471064549241,3925.14,25.7750778169792
0.333957269777,0.26042614650502,27.547532067573,3926.14,25.7752078287153
0.333952504388,0.260469830448356,27.5479573996657,3927.14,25.7753377633865
0.333957269777,0.260513488497851,27.5483825067813,3928.14,25.7754676193333
0.3339620352,0.260557120095993,27.548807389045,3929.14,25.7755973985768
0.333952504388,0.260600725921807,27.5492319634756,3930.14,25.7757271027453
0.333957269777,0.260644306522406,27.5496563133799,3931.14,25.7758567281405
0.333952504388,0.260687860655206,27.5500803834777,3932.14,25.7759862768203
0.333952504388,0.260731389011621,27.5505042016451,3933.14,25.7761157471014
0.333957269777,0.260774891026076,27.5509277957331,3934.14,25.7762451393149
0.333952504388,0.260818366809808,27.5513511104616,3935.14,25.7763744554058
0.333957269777,0.260861817016345,27.5517742014094,3936.14,25.7765036936004
0.333957269777,0.260905241049728,27.5521970409989,3937.14,25.7766328558278
0.333952504388,0.260948639558139,27.5526196016774,3938.14,25.7767619419721
0.333957269777,0.260992012502638,27.5530419390237,3939.14,25.7768909502789
0.3339620352,0.261035359293725,27.5534640531622,3940.14,25.7770198826927
0.333957269777,0.261078680584757,27.5538858888136,3941.14,25.7771487407805
0.333952504388,0.261121976902252,27.5543074461528,3942.14,25.7772775224655
0.333957269777,0.261165247548396,27.5547287807574,3943.14,25.7774062260925
0.333957269777,0.261208491967093,27.5551498650487,3944.14,25.7775348536859
0.333957269777,0.261251710838472,27.5555706991758,3945.14,25.7776634052059
0.333957269777,0.261294904149194,27.5559912832876,3946.14,25.7777918806297
0.333952504388,0.261338071891579,27.5564115898304,3947.14,25.7779202799479
0.333957269777,0.261381214062487,27.5568316743814,3948.14,25.7780486014914
0.333952504388,0.261424330101103,27.5572514816591,3949.14,25.7781768472731
0.333957269777,0.261467420683768,27.5576710672409,3950.14,25.7783050155738
0.333957269777,0.261510485232785,27.5580904035476,3951.14,25.7784331083659
0.333952504388,0.261553524410954,27.5585094630252,3952.14,25.7785611255685
0.333957269777,0.26159653819103,27.5589283012511,3953.14,25.7786890654549
0.333957269777,0.26163952599286,27.5593468906457,3954.14,25.7788169299919
0.333952504388,0.261682488477276,27.559765203655,3955.14,25.7789447190936
0.333957269777,0.261725425615445,27.5601832958559,3956.14,25.7790724310296
0.3339620352,0.261768336825941,27.5606011673714,3957.14,25.7792000677636
0.333952504388,0.261811222768564,27.5610187352181,3958.14,25.7793276308779
0.333952504388,0.261854083974963,27.561436054998,3959.14,25.7794551166372
0.333957269777,0.261896919190106,27.5618531545596,3960.14,25.779582525399
0.333957269777,0.26193972853407,27.5622700063228,3961.14,25.7797098591293
